333.32327,358.54364,333.0,357.0,0.22703094917218397
313.35083,368.50522,313.0,367.0,0.22138591414009628
364.34363,365.47275,364.0,364.0,0.21661022129757573
211.9381,379.4082,212.0,378.0,0.20708970170691723
119.95302,326.96948,120.0,327.0,0.004514560196733335
355.40634,354.55978,355.0,353.0,0.2294191524123396
358.39487,353.52747,358.0,352.0,0.22466509036488758
357.3756,363.5015,357.0,362.0,0.220842902960849
355.3819,362.5141,355.0,361.0,0.2226972712183747
196.96416,361.44626,197.0,360.0,0.21268540879234807
119.94688,331.96414,120.0,332.0,0.005302296444172421
372.2874,379.4083,372.0,378.0,0.2071238596981655
191.98497,362.48618,192.0,361.0,0.2185552822828829
197.00923,357.43842,197.0,356.0,0.21153171711804677
338.46637,345.66788,338.0,344.0,0.24532430165793828
340.40823,354.56964,340.0,353.0,0.23086885471239255
114.94694,330.9592,115.0,331.0,0.006025771775463295
349.40002,360.5014,349.0,359.0,0.22083410706468473
337.44946,347.66092,337.0,346.0,0.24429781880347923
194.04535,358.45923,194.0,357.0,0.2145929501990954
315.3174,339.79333,315.0,338.0,0.2637465147630764
319.30316,341.76907,319.0,340.0,0.2601770863373553
317.32135,340.7987,317.0,339.0,0.2645368366405581
312.1778,339.7646,312.0,338.0,0.25950477529002597
112.94664,327.9794,113.0,328.0,0.003080033835453924
309.07556,338.75217,309.0,337.0,0.25767278620738765
348.42477,347.6043,348.0,346.0,0.23596941377081676
127.92517,329.995,128.0,330.0,0.0010728621036088942
263.4084,336.50452,262.0,335.0,0.22173969079790964
128.94739,326.98154,129.0,327.0,0.00277008076501252
173.67859,361.55884,173.0,360.0,0.22935013394559392
344.46918,345.6245,344.0,344.0,0.2389489110682676
308.59933,377.51318,308.0,376.0,0.2226148091385677
262.83383,378.45847,263.0,377.0,0.21448723626060975
124.93791,332.96375,125.0,333.0,0.005370796098634825
331.36926,349.65497,331.0,348.0,0.24340816707253748
333.5252,343.73248,333.0,342.0,0.2548357999238876
324.26215,346.6683,324.0,345.0,0.24535412856756977
208.93808,341.4381,209.0,340.0,0.21148780280768129
307.42416,369.53445,307.0,368.0,0.2256984273105081
329.42322,343.72992,329.0,342.0,0.254438221392055
330.26263,353.58456,330.0,352.0,0.23304025337744413
231.02817,367.40594,231.0,366.0,0.20675680059073842
285.76056,376.57437,287.0,375.0,0.23188593232670573
268.36594,377.4848,269.0,376.0,0.21845342825116576
312.0607,346.6468,312.0,345.0,0.24217576171578312
271.22992,377.4981,272.0,376.0,0.22045639574307396
219.93056,384.46838,220.0,383.0,0.21594000756353235
308.97858,344.66122,309.0,343.0,0.2442978029880639
325.2936,354.5949,325.0,353.0,0.2345655365823006
271.22754,371.49744,272.0,370.0,0.2203586346237322
223.81493,364.4163,224.0,363.0,0.20828693052000974
219.77437,362.41257,220.0,361.0,0.20774379555378022
272.22565,364.4954,273.0,363.0,0.22005887173180094
351.34436,376.45447,351.0,375.0,0.21392248260383714
277.05045,376.53284,278.0,375.0,0.22563472215617605
271.93304,360.58264,273.0,359.0,0.233007389371528
351.36447,380.46652,351.0,379.0,0.21569854287533866
354.3309,380.48773,354.0,379.0,0.2188113367772979
282.265,359.65985,284.0,358.0,0.24476579977903742
226.1467,349.36948,226.0,348.0,0.20139939016568228
202.36784,355.42172,203.0,354.0,0.20918079552827032
198.02374,372.53098,199.0,371.0,0.22537364099976034
329.51904,375.6196,330.0,374.0,0.2382290708222199
198.48499,354.45386,199.0,353.0,0.2138700508086072
339.54678,368.6237,340.0,367.0,0.23882440978769814
353.85016,373.5759,354.0,372.0,0.23175486194774567
369.99384,362.6681,370.0,361.0,0.24530748200416988
223.88824,377.4445,225.0,376.0,0.21274113021215796
362.90613,365.6475,363.0,364.0,0.24228013408905072
366.93292,364.65454,367.0,363.0,0.24331586138209885
365.91638,367.63144,366.0,366.0,0.23991911639865152
210.9991,382.49005,212.0,381.0,0.2193737956687474
363.9947,356.66656,364.0,355.0,0.24508308587834624
371.9438,367.6312,372.0,366.0,0.2398823444298173
329.75467,361.64948,330.0,360.0,0.24258336715521991
356.85312,366.61996,357.0,365.0,0.238235015427108
195.14862,361.57745,196.0,360.0,0.23214841946797793
306.26724,380.65042,307.0,379.0,0.24282932902974474
312.32098,342.8482,312.0,341.0,0.27181556068766993
371.73303,382.46585,372.0,381.0,0.21558428693842144
203.189,361.5235,204.0,360.0,0.22420357563862597
172.72002,363.6493,173.0,362.0,0.24256052470238118
361.00555,354.71243,361.0,353.0,0.25182836862520086
323.14926,350.77243,323.0,349.0,0.26065618289962267
345.76685,359.6431,346.0,358.0,0.24164414095589357
261.21326,381.52905,261.0,380.0,0.22487170035692589
352.29147,350.78137,352.0,349.0,0.26198412550527905
337.53098,374.60883,338.0,373.0,0.23664259692934608
325.25613,346.82913,325.0,345.0,0.26900328148804553
312.11703,350.75827,312.0,349.0,0.2585720386315981
310.1992,347.7648,310.0,346.0,0.2595378803357988
328.10147,352.7565,328.0,351.0,0.2583110282153754
329.95142,355.7204,330.0,354.0,0.25300020603554485
284.24203,380.6352,285.0,379.0,0.24059949540088182
336.20795,348.804,336.0,347.0,0.26530086779844264
318.31253,347.78656,318.0,346.0,0.2627496474626965
213.98135,386.50906,215.0,385.0,0.2221753925466301
340.05344,352.7717,340.0,351.0,0.26054441954234714
208.03714,344.65552,209.0,343.0,0.2436655723801406
324.95734,355.72647,325.0,354.0,0.2538931764281094
324.09283,353.74417,324.0,352.0,0.25649758440632403
349.86612,364.63763,350.0,363.0,0.24083261966142402
332.26123,348.81564,332.0,347.0,0.26702027475897344
335.0419,353.7294,335.0,352.0,0.25432399836171
332.1754,350.78668,332.0,349.0,0.26275374372216853
268.16525,379.55627,268.0,378.0,0.22887037655397405
221.03267,367.46423,222.0,366.0,0.21556475214112822
320.1613,353.72922,320.0,352.0,0.254302261167312
209.06406,376.49683,210.0,375.0,0.22033791579011577
203.19626,346.4109,204.0,345.0,0.20765296273676884
311.46738,371.66226,312.0,370.0,0.2445134232636479
271.22278,375.563,271.0,374.0,0.22986296577101695
229.20639,371.4545,230.0,370.0,0.21405695522774362
366.92294,374.60437,367.0,373.0,0.23593815124298645
210.09401,362.51367,211.0,361.0,0.22279934595110162
211.00418,367.51535,212.0,366.0,0.22308762704183926
261.68823,339.54355,263.0,338.0,0.2274045194005598
272.22424,368.56924,272.0,367.0,0.23078308854029778
271.3321,363.56055,271.0,362.0,0.22951833310593248
249.83128,338.57913,251.0,337.0,0.23254510968025816
224.93907,387.48474,226.0,386.0,0.21862459718715996
226.99986,387.48126,228.0,386.0,0.2180823790224271
231.40079,387.4824,232.0,386.0,0.21808832583782953
355.05933,376.6324,355.0,375.0,0.24005745270893342
201.66583,358.71887,202.0,357.0,0.2527993396090787
328.95346,378.66394,329.0,377.0,0.244697603610464
197.64793,375.72357,198.0,374.0,0.2534930437963838
197.7324,357.72488,198.0,356.0,0.25367477555723467
367.04163,366.66766,367.0,365.0,0.24524502768463774
339.04553,371.6955,339.0,370.0,0.24933804144036834
367.03024,370.65433,367.0,369.0,0.24328364463926044
338.03497,369.70462,338.0,368.0,0.2506797303765182
224.08757,381.68756,224.0,380.0,0.24817242172199516
363.0727,371.63184,363.0,370.0,0.23997707124988463
305.6623,383.66098,305.0,382.0,0.24435948344905684
355.06805,369.65475,355.0,368.0,0.24334730591179846
354.0787,361.66782,354.0,360.0,0.24526845681938378
355.0661,364.6617,355.0,363.0,0.24437047967934422
348.10596,366.7037,348.0,365.0,0.25054726659497256
352.10394,366.6772,352.0,365.0,0.24664724491451687
330.8936,365.71393,331.0,364.0,0.25205071254861344
357.07016,364.65176,357.0,363.0,0.24290756082190001
195.48866,364.76407,196.0,363.0,0.25947668573050214
195.56137,368.74832,196.0,367.0,0.2571468197816473
371.04535,385.57465,371.0,384.0,0.23156607087211836
339.09167,360.72473,339.0,359.0,0.2536387801020969
341.10324,364.71347,341.0,363.0,0.25198325133599847
337.27573,352.89392,337.0,351.0,0.2785326305248192
346.2625,353.86612,346.0,352.0,0.27444298382969173
344.3358,353.87918,344.0,352.0,0.27637233182353
209.69034,385.6774,210.0,384.0,0.24669742636409842
313.9266,346.98788,314.0,345.0,0.29233696162655837
316.9307,348.96405,317.0,347.0,0.28883183025994974
338.21692,354.82477,338.0,353.0,0.2683577853650035
310.87653,371.7553,311.0,370.0,0.258137045644162
308.65033,345.93103,309.0,344.0,0.28399846595931955
310.96585,374.71082,311.0,373.0,0.25159075656263785
340.3634,351.90024,340.0,350.0,0.2794724819636902
332.21155,350.9083,332.0,349.0,0.28064024681916744
322.8382,354.84912,323.0,353.0,0.27193481093886535
329.90076,356.7591,330.0,355.0,0.2586924006977198
336.97925,377.66168,337.0,376.0,0.24436511484223053
266.16827,383.65546,266.0,382.0,0.24345581999843946
171.45175,366.7786,172.0,365.0,0.2616206023921467
283.12674,383.6741,283.0,382.0,0.24619513570863716
205.67775,352.70786,206.0,351.0,0.25117767576477135
205.51701,348.82727,206.0,347.0,0.2687634804566792
269.27618,378.6558,269.0,377.0,0.24351590178973234
308.5648,351.86105,309.0,350.0,0.2737219858736193
320.89255,358.832,321.0,357.0,0.26941420419379847
260.98737,384.6656,261.0,383.0,0.24493950294434044
363.0731,380.61298,363.0,379.0,0.23720358921884122
229.21494,374.70102,229.0,373.0,0.2501599431773735
258.74628,343.73904,260.0,342.0,0.25607598122042236
306.12732,375.69333,306.0,374.0,0.24902249144526997
221.00334,370.6966,221.0,369.0,0.24949915512361034
214.81822,389.67786,215.0,388.0,0.2467508811461454
289.57446,384.6753,289.0,383.0,0.24643948353717243
325.2031,347.99277,325.0,346.0,0.2930616777267291
208.65085,388.66504,209.0,387.0,0.24488577275162365
271.28778,370.67697,271.0,369.0,0.24663171749397675
226.0607,390.68448,226.0,389.0,0.24771827392781517
219.81233,358.72104,220.0,357.0,0.25310151508607287
794.01874,380.99448,794.0,381.0,0.0008354926912676439
352.22284,379.57327,352.0,378.0,0.23137531064377198
196.3462,378.63364,197.0,377.0,0.2403374458658965
200.47133,361.62512,201.0,360.0,0.23905216219071854
328.23264,382.46997,328.0,381.0,0.21618578332807503
196.35071,382.619,197.0,381.0,0.23818279933497055
339.17444,375.5461,339.0,374.0,0.22737670214332872
195.60579,360.6177,196.0,359.0,0.23793352432205025
219.80928,383.65558,220.0,382.0,0.2434755717400655
362.15613,371.64114,362.0,370.0,0.24135017160976335
365.17712,371.6522,365.0,370.0,0.242976313945538
369.20627,368.67752,369.0,367.0,0.246703611873129
310.27896,376.53027,310.0,375.0,0.2250590254797756
365.16794,373.64133,365.0,372.0,0.24137796099510264
337.173,371.58035,337.0,370.0,0.23241182810814956
330.12466,368.5675,330.0,367.0,0.23051909215637895
193.31937,371.636,194.0,370.0,0.24069097018062544
371.1824,374.64972,371.0,373.0,0.24261323194673554
362.1986,363.654,362.0,362.0,0.24324289682961153
356.16974,372.62903,356.0,371.0,0.23956953178308033
311.24155,349.81897,311.0,348.0,0.2675074152593389
193.25717,364.6562,194.0,363.0,0.24368043737000555
113.00507,343.98987,113.0,344.0,0.0014909155554855946
191.21126,367.64255,192.0,366.0,0.2416912092808499
197.27548,366.65454,198.0,365.0,0.24343220942423135
117.998245,347.00366,118.0,347.0,0.0005388564973499341
193.23291,367.64786,194.0,366.0,0.24246408972825712
211.40428,389.64136,212.0,388.0,0.2414560729604368
202.40733,368.65778,203.0,367.0,0.2438689509245554
369.1207,388.55414,369.0,387.0,0.22855320091166634
305.04153,387.5085,304.0,386.0,0.22210625476992368
336.20486,362.65686,336.0,361.0,0.2436653058284875
338.21896,363.6585,338.0,362.0,0.2439089749865577
320.22073,357.63693,320.0,356.0,0.24073636130409926
320.14227,355.63895,320.0,354.0,0.2410261183929173
260.00388,346.5282,259.0,345.0,0.22497888819594425
332.20352,363.63922,332.0,362.0,0.24107128876455278
327.17844,359.63553,327.0,358.0,0.24052610905562502
324.19287,358.62393,324.0,357.0,0.23882198749986894
346.27017,367.61478,346.0,366.0,0.23748387256497264
305.54373,378.53378,305.0,377.0,0.22562762240760437
332.27682,354.69644,332.0,353.0,0.24949342572599137
259.94073,387.60983,260.0,386.0,0.23674091953929688
336.26315,355.7095,336.0,354.0,0.25141251263312536
204.5853,356.63324,205.0,355.0,0.2402212714501093
203.47223,352.6346,204.0,351.0,0.24044730807740639
252.94968,345.46783,252.0,344.0,0.216085221238192
307.85965,354.6296,308.0,353.0,0.23965273019704036
328.19247,354.6687,328.0,353.0,0.24540544493017014
351.4374,356.787,351.0,355.0,0.2628318605058679
171.43251,371.63058,172.0,370.0,0.23986493169064083
350.33942,362.71158,350.0,361.0,0.2517276031209177
325.16937,353.65445,325.0,352.0,0.24330780679210032
214.41833,392.63544,215.0,391.0,0.24058197184097016
282.49667,386.6015,282.0,385.0,0.2355719042524591
310.0702,357.61978,310.0,356.0,0.23820428623599044
349.24765,371.61737,349.0,370.0,0.23786264780029215
219.64677,373.66245,220.0,372.0,0.24450498206426086
265.17203,386.5962,265.0,385.0,0.23474088975381038
226.77168,377.65973,227.0,376.0,0.244089414866975
268.344,381.59085,268.0,380.0,0.23397617030061194
287.95193,387.59198,287.0,386.0,0.23432520892706007
280.2111,382.60556,280.0,381.0,0.23612207714174396
208.39697,391.63892,209.0,390.0,0.24109913898864627
368.16626,381.6044,368.0,380.0,0.23594764420406866
235.90195,382.6504,236.0,381.0,0.2427066590155313
267.4438,371.58087,267.0,370.0,0.23252720338708982
348.1971,390.52652,348.0,389.0,0.22449761903088403
351.16254,390.5487,351.0,389.0,0.22775720156895357
277.11182,359.54208,277.0,358.0,0.22678002035793826
322.2136,374.5093,322.0,373.0,0.22196822162919497
244.44688,375.6311,245.0,374.0,0.2399375498563235
242.16321,375.63776,243.0,374.0,0.2410046559426078
280.55527,369.57516,280.0,368.0,0.23171429069375069
272.40414,377.57733,272.0,376.0,0.2319988296647839
224.78763,360.6778,225.0,359.0,0.24674456468920358
256.8446,375.59875,257.0,374.0,0.23511660038639898
360.40997,273.73767,360.0,272.0,0.25557562255695954
237.59808,289.4891,237.0,288.0,0.21907491968715814
360.41406,270.7359,360.0,269.0,0.2553160801699456
367.41748,278.74237,367.0,277.0,0.25626797832793646
370.38132,281.70508,370.0,280.0,0.2507783319534398
374.38596,286.68314,374.0,285.0,0.24755274034592883
247.72804,274.49872,247.0,273.0,0.22053055632053997
382.30756,295.5925,382.0,294.0,0.23421297211560302
364.3334,285.67783,364.0,284.0,0.2467636178060969
398.25082,286.56174,398.0,285.0,0.22968211864684945
125.00016,248.99944,125.0,249.0,8.30425843905452e-05
127.00003,266.99976,127.0,267.0,3.5904444436640505e-05
123.99946,245.99538,124.0,246.0,0.000679937169716699
376.51025,278.74118,376.0,277.0,0.25611126187903066
345.56018,304.5563,346.0,303.0,0.22891435484595354
126.999985,260.99915,127.0,261.0,0.00012566071662136488
245.66386,285.50177,245.0,284.0,0.2209570825672788
126.99986,259.0003,127.0,259.0,4.490164983250363e-05
283.64972,305.63696,283.0,304.0,0.24082522826820185
240.6581,296.54843,240.0,295.0,0.22781395913017796
383.38297,289.6145,383.0,288.0,0.23746036496782205
443.07733,325.1987,443.0,325.0,0.02923171414058819
382.41226,286.68924,382.0,285.0,0.24845479631022843
383.41895,283.6846,383.0,282.0,0.24777396105670532
378.59518,274.7666,378.0,273.0,0.25986852712397723
136.00034,259.00043,136.0,259.0,6.292781881647037e-05
252.26247,311.55453,252.0,310.0,0.22862447041406894
378.20502,302.5149,378.0,301.0,0.22278858559676495
246.641,281.50372,246.0,280.0,0.22123683076824693
138.99966,270.99936,139.0,271.0,9.43104971368644e-05
135.99991,255.99884,136.0,256.0,0.00017054208133453184
452.06497,325.1563,452.0,325.0,0.022996906581950017
134.9999,247.99847,135.0,248.0,0.00022439672308166428
390.13852,305.46216,390.0,304.0,0.21502812032964055
127.998634,276.00415,128.0,276.0,0.0006105177968589231
399.23834,289.55368,399.0,288.0,0.22849594197017137
134.99916,276.99905,135.0,277.0,0.00013939942707337152
327.49164,304.61432,328.0,303.0,0.23745905280856247
224.65355,287.52872,224.0,286.0,0.22491468000341944
447.0246,286.1639,447.0,286.0,0.02410576447697201
448.06912,292.18045,448.0,292.0,0.026546623806161622
451.06494,319.1612,451.0,319.0,0.02371465567107939
248.41068,309.5815,248.0,308.0,0.23261481254424485
293.57367,306.64276,293.0,305.0,0.24165664188744376
397.21548,295.50974,397.0,294.0,0.22203124771930705
397.15024,311.3944,397.0,310.0,0.20506616236773403
247.62991,304.59552,247.0,303.0,0.23472729043984927
395.13446,308.41058,395.0,307.0,0.20744349149650923
262.4182,315.56216,262.0,314.0,0.22977146524394174
297.42462,305.6462,297.0,304.0,0.2421301838506279
136.00012,284.0049,136.0,284.0,0.0007225496629877311
140.99973,253.99522,141.0,254.0,0.0007023589286731865
392.12207,308.4242,392.0,307.0,0.20944421457698512
257.6405,305.61792,257.0,304.0,0.23802319584397247
333.48987,304.60168,334.0,303.0,0.23560195420484079
333.49396,302.6023,334.0,301.0,0.23569072959990253
258.63132,303.6139,258.0,302.0,0.23742835262081607
442.07144,319.21167,442.0,319.0,0.031136849675737807
303.18613,304.6473,303.0,303.0,0.24225900857561478
404.19897,292.5731,404.0,291.0,0.2313460172427647
405.17334,296.54398,405.0,295.0,0.22706246912278036
116.000114,254.9998,116.0,255.0,2.9195631829066765e-05
116.99982,257.99603,117.0,258.0,0.0005834274144164437
366.92307,310.5321,367.0,309.0,0.22531091349576918
320.42642,310.53204,320.0,309.0,0.2253444169011099
283.54327,311.5484,283.0,310.0,0.22777652469780807
366.93997,308.5056,367.0,307.0,0.22141489053090502
256.6529,286.55057,256.0,285.0,0.22812634126122858
349.12183,285.67456,349.0,284.0,0.2462621830936014
376.98785,311.49445,377.0,310.0,0.21977147781455544
358.04227,304.52585,358.0,303.0,0.22438990210450108
262.65497,279.58157,262.0,278.0,0.23268466838593727
303.99667,286.70917,304.0,285.0,0.2513481612877152
322.2686,285.7083,323.0,284.0,0.25133833402834393
199.04338,365.722,200.0,364.0,0.25342961362899497
326.3508,385.65402,327.0,384.0,0.24333281855733416
196.20706,381.63367,197.0,380.0,0.24038749976367788
352.54938,382.59946,353.0,381.0,0.23526120038372594
192.16678,380.62677,193.0,379.0,0.23938873143255188
195.34012,386.6249,196.0,385.0,0.2390562524632389
217.56381,386.6357,218.0,385.0,0.24058886506743526
336.4133,378.6596,337.0,377.0,0.2441365690808247
363.63412,373.60223,364.0,372.0,0.2356535400683247
366.56918,377.57858,367.0,376.0,0.23218802110025458
362.62137,369.59033,363.0,368.0,0.2339057076735118
361.62195,367.58844,362.0,366.0,0.2336273967063926
361.61404,377.58826,362.0,376.0,0.2336018797897504
351.6697,368.6084,352.0,367.0,0.23655427549814087
356.6454,367.5887,357.0,366.0,0.23366378337481947
356.6446,369.58972,357.0,368.0,0.23381199593762195
340.53693,370.64706,341.0,369.0,0.24226348959688557
346.5556,373.6484,347.0,372.0,0.242457113673728
352.64774,375.60446,353.0,374.0,0.23597885865204032
309.6401,353.75113,310.0,352.0,0.2575463573716721
345.80917,359.66675,346.0,358.0,0.24511809007927082
350.6655,374.61795,351.0,373.0,0.23795947369657286
327.56064,371.67276,328.0,370.0,0.24603681196901103
191.12032,370.63483,192.0,369.0,0.24059075329537513
369.3148,391.54214,370.0,390.0,0.22689861199647537
335.8392,361.7228,336.0,360.0,0.2533597934788388
308.47693,357.6375,309.0,356.0,0.24087242945487006
210.49634,392.63678,211.0,391.0,0.24076024451107914
319.63443,360.7034,320.0,359.0,0.2505289754047668
327.556,365.6722,328.0,364.0,0.24595695062476808
361.62955,364.58517,362.0,363.0,0.23314593484036145
336.27155,384.65067,337.0,383.0,0.24286380565862503
309.474,382.56973,310.0,381.0,0.23090824229878057
203.03027,359.70126,204.0,358.0,0.25039022240239883
258.3589,390.62463,259.0,389.0,0.23901031986346255
209.4773,386.63962,210.0,385.0,0.24118192735675265
202.95543,355.75745,204.0,354.0,0.2586775898941171
330.94366,356.78662,331.0,355.0,0.26273905336340864
198.98737,356.70813,200.0,355.0,0.2514175823509419
225.70259,381.62286,226.0,380.0,0.23867660134468358
305.4111,389.5233,305.0,388.0,0.2240535321988322
217.31647,376.64706,218.0,375.0,0.242320254136248
170.15771,375.4999,171.0,374.0,0.22074970156177556
214.49971,395.6207,215.0,394.0,0.23839492834112838
279.8976,389.53763,280.0,388.0,0.22612431266980554
259.23035,349.44232,258.0,348.0,0.21249409621877985
266.54834,384.60925,267.0,383.0,0.23670173893774807
304.0207,382.54477,304.0,381.0,0.2271720565231726
250.05626,348.37207,249.0,347.0,0.20207567012474004
286.50018,389.49713,286.0,388.0,0.22022819335439534
235.99019,385.62045,236.0,384.0,0.23830191622304714
265.61194,374.6031,266.0,373.0,0.23578304418265097
248.50674,378.6201,249.0,377.0,0.23830359657954298
214.0598,363.69403,215.0,362.0,0.2493151606842775
243.08304,378.62558,244.0,377.0,0.2392471526783629
351.92288,386.58807,352.0,385.0,0.23354164002800562
325.54968,388.6795,326.0,387.0,0.24703060870094262
198.17822,368.76398,199.0,367.0,0.25954999514140714
191.29752,387.72653,192.0,386.0,0.25400749028455666
217.42561,389.71927,218.0,388.0,0.25290463514839806
196.24678,383.73132,197.0,382.0,0.2547275708054434
191.28398,383.72818,192.0,382.0,0.2542538434834945
193.11632,367.78238,194.0,366.0,0.26227662780713973
363.8787,378.6196,364.0,377.0,0.2381795952332866
360.87006,378.62198,361.0,377.0,0.2385301398388908
337.7859,381.67883,338.0,380.0,0.24689730992069114
363.88147,380.6165,364.0,379.0,0.23772168558944595
192.26636,370.7598,193.0,369.0,0.25890668472555556
335.82675,378.70187,336.0,377.0,0.2502820808854572
201.39983,393.72162,202.0,392.0,0.25325661227530166
189.26604,375.7443,190.0,374.0,0.2566279469000664
353.9038,379.634,354.0,378.0,0.24029660766028882
360.8563,370.6178,361.0,369.0,0.2379161716906254
335.85892,370.72214,336.0,369.0,0.2532597837363493
328.74023,375.7117,329.0,374.0,0.2517352378364919
358.88168,381.60916,359.0,380.0,0.23664459759975998
307.81073,356.8569,308.0,355.0,0.27308111937734864
344.9405,376.67596,345.0,375.0,0.24646612817610877
313.90076,358.86032,314.0,357.0,0.27357858307283467
348.91595,374.6454,349.0,373.0,0.24197007983109778
367.94925,394.50952,368.0,393.0,0.22198908487237456
335.832,374.70187,336.0,373.0,0.25028169148861285
337.835,374.69537,338.0,373.0,0.24932557941820105
332.68637,387.65384,333.0,386.0,0.2432336380694008
332.25504,362.9183,332.0,361.0,0.282116139200771
335.24957,363.8974,335.0,362.0,0.27904154271649634
325.0089,367.83545,325.0,366.0,0.26991901876421276
349.96222,369.69186,350.0,368.0,0.2488038435687764
316.9365,362.84363,317.0,361.0,0.2711225637469077
353.8975,376.63333,354.0,375.0,0.24019815951038037
353.8898,374.6316,354.0,373.0,0.23994272387415072
318.9587,367.83023,319.0,366.0,0.26915192007034494
301.86615,393.7188,302.0,392.0,0.25277018515769134
330.03458,367.81082,330.0,366.0,0.26629752856270017
305.75146,361.8166,306.0,360.0,0.26715807376189804
354.92242,369.6658,355.0,368.0,0.2449722192644667
227.66971,386.712,228.0,385.0,0.2517891067021954
198.13597,360.82693,199.0,359.0,0.2688180295767046
328.20328,361.90887,328.0,360.0,0.2807248489553969
350.07794,363.81573,350.0,362.0,0.26702107069445813
358.0003,366.7154,358.0,365.0,0.25226368625630047
308.70023,364.80722,309.0,363.0,0.2657861114692242
216.35004,378.7324,217.0,377.0,0.2548536413627837
257.10638,393.73373,258.0,392.0,0.2551312573218243
213.36877,396.69904,214.0,395.0,0.24994493392264072
208.41716,389.71368,209.0,388.0,0.25208569596938973
308.58286,387.7327,309.0,386.0,0.2548454674126902
168.53262,377.77444,169.0,376.0,0.260993274824981
265.15405,388.75235,266.0,387.0,0.25784955803277276
215.50766,398.70767,216.0,397.0,0.2511807653759266
342.27597,362.8792,342.0,361.0,0.27636961554041156
275.04333,392.76617,276.0,391.0,0.25992316708062246
276.9649,388.76886,278.0,387.0,0.2603504581650404
247.7727,351.67014,247.0,350.0,0.24574039501793565
274.07617,388.76413,275.0,387.0,0.2596097598979868
268.17422,382.75958,269.0,381.0,0.2589054781949264
355.54712,275.8628,355.0,274.0,0.273999590128298
235.49745,295.6095,235.0,294.0,0.23674762337114147
352.51285,278.85327,352.0,277.0,0.27259242655213783
364.3648,285.8403,364.0,284.0,0.27065933016558497
373.27008,290.74393,373.0,289.0,0.2564753281323323
371.2904,290.74844,371.0,289.0,0.2571419046873391
379.154,288.73343,379.0,287.0,0.2549210841624662
245.64555,280.63565,245.0,279.0,0.2406311059517785
398.9462,291.60956,399.0,290.0,0.2367003867884537
343.15958,310.56503,343.0,309.0,0.2301579256560578
251.88153,318.59406,252.0,317.0,0.2344231363145774
243.54727,291.62198,243.0,290.0,0.2385945977433125
222.63329,292.6629,222.0,291.0,0.24463374868041693
397.09677,317.38937,397.0,316.0,0.2043221671797267
442.041,325.01733,442.0,325.0,0.0025847205916896933
244.54025,286.6353,244.0,285.0,0.24055351746800183
281.48492,311.5519,281.0,310.0,0.2282781722253442
393.9418,304.54962,394.0,303.0,0.2278863354140753
377.11725,301.58267,377.0,300.0,0.2327491135607684
378.0791,307.5022,378.0,306.0,0.22091290366890648
239.54456,303.66608,239.0,302.0,0.2450771172060594
372.11588,306.52,372.0,305.0,0.2235310644167878
386.93954,299.57095,387.0,298.0,0.2310234150564772
324.21964,311.56723,324.0,310.0,0.23048642089559032
388.97165,307.51178,389.0,306.0,0.22232075335021212
251.42677,310.6592,251.0,309.0,0.2440421113239319
296.4728,310.5328,296.0,309.0,0.22546665824024126
247.48819,312.6763,247.0,311.0,0.24656731016642303
387.041,313.4052,387.0,312.0,0.20664932497263072
292.4784,312.5326,292.0,311.0,0.22543653271339117
382.96118,312.44406,383.0,311.0,0.21236233891219747
300.37924,309.53598,300.0,308.0,0.22591408628012005
261.16577,320.59464,261.0,319.0,0.23451152430174946
394.90115,296.61932,395.0,295.0,0.23813807510052606
332.23846,311.5706,332.0,310.0,0.23098209511466486
393.8262,310.5153,394.0,309.0,0.22284403783486903
399.1304,313.3738,399.0,312.0,0.2020354345562009
359.98172,315.49908,360.0,314.0,0.22045368139275
442.02243,320.03757,442.0,320.0,0.005529532061645242
345.53384,286.82278,345.0,285.0,0.2681143730452838
319.13046,316.48816,319.0,315.0,0.2188511697588233
325.08514,316.4863,325.0,315.0,0.2185749821732881
348.47937,289.74353,348.0,288.0,0.2564502696913258
343.51523,276.8236,343.0,275.0,0.26823155827777995
247.4573,306.66583,247.0,305.0,0.24502181389920233
345.5422,282.83194,345.0,281.0,0.269462264600314
398.94345,299.55725,399.0,298.0,0.2290082563096459
258.47656,285.6055,258.0,284.0,0.2361551650882237
280.30652,317.53778,280.0,316.0,0.22616683339424032
354.94653,310.53076,355.0,309.0,0.22511270840710687
280.49277,291.5904,280.0,290.0,0.2339378152349177
280.4712,293.58618,280.0,292.0,0.23331378767331823
217.72128,393.6557,218.0,392.0,0.24350275315564218
350.108,389.70612,350.0,388.0,0.2509019004706593
191.47849,390.6342,192.0,389.0,0.24038300842519322
325.66235,391.71246,326.0,390.0,0.25185747985147366
197.53302,372.71326,198.0,371.0,0.25199662333853584
196.44615,386.6346,197.0,385.0,0.24045369048659246
336.93213,384.72983,337.0,383.0,0.25438743832257665
364.1818,379.73215,364.0,378.0,0.2547345909473195
363.18213,375.72522,363.0,374.0,0.253715896926352
326.73624,378.74475,327.0,377.0,0.25659577847500736
202.50572,397.6462,203.0,396.0,0.24214456656431982
206.49492,398.64545,207.0,397.0,0.24203482205466073
308.08414,359.90707,308.0,358.0,0.2804534284602395
353.10895,382.72858,353.0,381.0,0.25420499057704693
192.50697,378.65405,193.0,377.0,0.24329741496864563
189.53017,378.67035,190.0,377.0,0.24568846662173505
